3.75685e+07  3.06152e-02  2.39849e-02  1.34705e-02  OHDMSOProduct
4.04251e+07  3.06152e-02  2.39849e-02  1.34705e-02  OHDMSOProduct
4.34989e+07  3.06152e-02  2.39849e-02  1.34705e-02  OHDMSOProduct
4.68064e+07  3.06152e-02  2.39849e-02  1.34705e-02  OHDMSOProduct
5.03654e+07  3.06152e-02  2.39849e-02  1.34705e-02  OHDMSOProduct
5.41950e+07  7.58220e-02  4.62359e-02  1.86318e-02  OHDMSOProduct
5.83158e+07  7.91160e-02  4.59275e-02  1.98223e-02  OHDMSOProduct
6.27499e+07  7.91160e-02  4.59275e-02  1.98223e-02  OHDMSOProduct
6.75212e+07  7.91160e-02  4.59275e-02  1.98223e-02  OHDMSOProduct
7.26553e+07  9.33538e-02  5.28903e-02  2.60722e-02  OHDMSOProduct
7.81797e+07  9.33538e-02  5.28903e-02  2.60722e-02  OHDMSOProduct
8.41242e+07  1.01509e-01  5.24125e-02  3.25238e-02  OHDMSOProduct
9.05207e+07  1.01509e-01  5.24125e-02  3.25238e-02  OHDMSOProduct
9.74036e+07  1.01509e-01  5.24125e-02  3.25238e-02  OHDMSOProduct
1.04810e+08  1.01509e-01  5.24125e-02  3.25238e-02  OHDMSOProduct
1.12779e+08  1.01509e-01  5.24125e-02  3.25238e-02  OHDMSOProduct
1.21355e+08  1.01509e-01  5.24125e-02  3.25238e-02  OHDMSOProduct
1.30582e+08  1.01509e-01  5.24125e-02  3.25238e-02  OHDMSOProduct
1.40511e+08  1.01509e-01  5.24125e-02  3.25238e-02  OHDMSOProduct
1.51195e+08  1.03213e-01  5.33959e-02  3.42284e-02  OHDMSOProduct
1.62691e+08  1.03213e-01  5.33959e-02  3.42284e-02  OHDMSOProduct
1.75062e+08  1.06848e-01  5.28012e-02  4.32105e-02  OHDMSOProduct
1.88373e+08  1.22128e-01  5.10171e-02  4.98560e-02  OHDMSOProduct
2.02696e+08  1.33927e-01  5.41305e-02  6.11161e-02  OHDMSOProduct
2.18108e+08  1.44633e-01  5.19268e-02  6.99063e-02  OHDMSOProduct
2.34692e+08  1.80763e-01  5.11066e-02  8.23331e-02  OHDMSOProduct
2.52538e+08  2.06912e-01  5.11507e-02  9.45425e-02  OHDMSOProduct
2.71740e+08  2.13186e-01  5.08527e-02  1.03184e-01  OHDMSOProduct
2.92402e+08  2.25695e-01  4.96191e-02  1.06410e-01  OHDMSOProduct
3.14635e+08  2.25695e-01  4.96191e-02  1.06410e-01  OHDMSOProduct
3.38559e+08  2.31367e-01  5.17901e-02  1.12083e-01  OHDMSOProduct
3.64302e+08  2.52844e-01  5.39602e-02  1.19012e-01  OHDMSOProduct
3.92002e+08  2.77195e-01  4.72566e-02  1.28329e-01  OHDMSOProduct
4.21808e+08  2.81264e-01  4.78264e-02  1.32399e-01  OHDMSOProduct
4.53881e+08  3.04688e-01  4.11422e-02  1.42518e-01  OHDMSOProduct
4.88392e+08  3.64145e-01  4.52627e-02  1.83294e-01  OHDMSOProduct
5.25528e+08  3.72127e-01  4.71957e-02  1.90271e-01  OHDMSOProduct
5.65487e+08  4.22921e-01  6.12085e-02  2.10086e-01  OHDMSOProduct
6.08485e+08  5.66940e-01  7.84491e-02  2.46729e-01  OHDMSOProduct
6.54752e+08  5.75910e-01  7.79019e-02  2.50600e-01  OHDMSOProduct
7.04537e+08  6.02478e-01  8.47436e-02  3.03749e-01  OHDMSOProduct
7.58108e+08  6.72133e-01  1.07418e-01  3.24409e-01  OHDMSOProduct
8.15752e+08  6.92275e-01  1.13628e-01  3.52241e-01  OHDMSOProduct
8.77778e+08  7.14707e-01  1.17101e-01  3.67997e-01  OHDMSOProduct
9.44522e+08  8.94482e-01  2.21807e-01  4.10159e-01  OHDMSOProduct
1.01634e+09  9.06688e-01  2.27855e-01  4.21928e-01  OHDMSOProduct
1.09362e+09  1.02804e+00  2.13763e-01  5.18156e-01  OHDMSOProduct
1.17677e+09  1.05055e+00  2.10745e-01  5.38552e-01  OHDMSOProduct
1.26625e+09  1.07026e+00  2.05706e-01  5.46917e-01  OHDMSOProduct
1.36253e+09  1.11058e+00  2.07109e-01  5.66402e-01  OHDMSOProduct
1.46613e+09  1.22489e+00  2.20325e-01  6.36459e-01  OHDMSOProduct
1.57761e+09  1.26794e+00  2.24835e-01  6.61855e-01  OHDMSOProduct
1.69757e+09  1.31014e+00  2.25802e-01  7.08291e-01  OHDMSOProduct
1.82665e+09  1.34815e+00  2.21954e-01  7.83529e-01  OHDMSOProduct
1.96554e+09  1.40131e+00  2.29202e-01  9.06341e-01  OHDMSOProduct
2.11499e+09  1.57646e+00  2.26750e-01  1.05145e+00  OHDMSOProduct
2.27581e+09  1.68765e+00  2.01864e-01  1.11847e+00  OHDMSOProduct
2.44885e+09  1.85919e+00  2.15298e-01  1.21707e+00  OHDMSOProduct
2.63506e+09  1.96787e+00  2.20745e-01  1.30078e+00  OHDMSOProduct
2.83542e+09  2.17344e+00  2.51949e-01  1.40509e+00  OHDMSOProduct
3.05101e+09  2.32202e+00  2.37950e-01  1.49935e+00  OHDMSOProduct
3.28300e+09  2.64250e+00  2.30095e-01  1.62361e+00  OHDMSOProduct
3.53263e+09  2.84608e+00  2.85662e-01  1.72044e+00  OHDMSOProduct
3.80124e+09  3.03173e+00  2.42215e-01  1.84324e+00  OHDMSOProduct
4.09027e+09  3.33243e+00  1.97452e-01  2.04271e+00  OHDMSOProduct
4.40128e+09  3.84557e+00  2.56811e-01  2.30804e+00  OHDMSOProduct
4.73593e+09  4.01556e+00  2.84221e-01  2.43186e+00  OHDMSOProduct
5.09604e+09  4.23201e+00  2.78574e-01  2.64036e+00  OHDMSOProduct
5.48352e+09  4.50605e+00  3.10948e-01  3.02715e+00  OHDMSOProduct
5.90047e+09  4.71718e+00  2.94246e-01  3.22542e+00  OHDMSOProduct
6.34912e+09  4.97242e+00  2.85858e-01  3.38802e+00  OHDMSOProduct
6.83189e+09  5.09963e+00  2.83913e-01  3.58979e+00  OHDMSOProduct
7.35136e+09  5.67862e+00  5.50565e-01  3.89107e+00  OHDMSOProduct
7.91033e+09  6.02080e+00  5.25300e-01  4.09017e+00  OHDMSOProduct
8.51180e+09  6.53155e+00  6.60222e-01  4.61525e+00  OHDMSOProduct
9.15901e+09  6.92678e+00  6.40399e-01  4.91160e+00  OHDMSOProduct
9.85543e+09  7.50570e+00  6.54493e-01  5.52493e+00  OHDMSOProduct
1.06048e+10  8.32935e+00  5.96360e-01  5.92359e+00  OHDMSOProduct
1.14112e+10  9.01057e+00  5.46362e-01  6.44392e+00  OHDMSOProduct
1.22788e+10  9.21654e+00  5.36596e-01  6.80990e+00  OHDMSOProduct
1.32125e+10  9.90429e+00  5.21081e-01  7.35208e+00  OHDMSOProduct
1.42171e+10  1.02604e+01  5.09357e-01  7.73393e+00  OHDMSOProduct
1.52981e+10  1.08756e+01  6.66131e-01  8.64159e+00  OHDMSOProduct
1.64613e+10  1.16270e+01  6.49109e-01  9.21160e+00  OHDMSOProduct
1.77130e+10  1.17174e+01  6.33474e-01  9.58135e+00  OHDMSOProduct
1.90598e+10  1.23794e+01  5.43842e-01  1.04232e+01  OHDMSOProduct
2.05091e+10  1.25637e+01  4.48326e-01  1.11251e+01  OHDMSOProduct
2.20685e+10  1.29575e+01  5.46174e-01  1.18406e+01  OHDMSOProduct
2.37465e+10  1.32960e+01  4.44818e-01  1.28494e+01  OHDMSOProduct
2.55521e+10  1.41844e+01  4.74765e-01  1.39360e+01  OHDMSOProduct
2.74950e+10  1.52358e+01  5.63058e-01  1.52447e+01  OHDMSOProduct
2.95856e+10  1.58031e+01  6.25784e-01  1.61696e+01  OHDMSOProduct
3.18352e+10  1.65162e+01  7.03399e-01  1.73287e+01  OHDMSOProduct
3.42558e+10  1.69039e+01  7.82112e-01  1.85711e+01  OHDMSOProduct
3.68605e+10  1.75793e+01  9.30399e-01  1.98102e+01  OHDMSOProduct
3.96633e+10  1.78252e+01  9.91581e-01  2.10569e+01  OHDMSOProduct
4.26791e+10  1.84346e+01  1.00677e+00  2.25433e+01  OHDMSOProduct
4.59243e+10  1.91257e+01  1.17883e+00  2.42901e+01  OHDMSOProduct
4.94162e+10  2.04241e+01  1.39890e+00  2.60622e+01  OHDMSOProduct
5.31736e+10  2.13659e+01  1.43862e+00  2.79278e+01  OHDMSOProduct
5.72168e+10  2.23837e+01  1.41756e+00  3.03111e+01  OHDMSOProduct
6.15673e+10  2.28865e+01  1.33770e+00  3.26532e+01  OHDMSOProduct
6.62487e+10  2.23417e+01  9.76678e-01  3.44997e+01  OHDMSOProduct
7.12860e+10  2.27385e+01  1.04571e+00  3.73028e+01  OHDMSOProduct
7.67064e+10  2.26278e+01  9.81888e-01  4.04235e+01  OHDMSOProduct
8.25389e+10  2.21709e+01  8.94139e-01  4.35730e+01  OHDMSOProduct
8.88148e+10  2.21905e+01  9.90756e-01  4.67612e+01  OHDMSOProduct
9.55680e+10  2.25365e+01  1.04345e+00  4.96053e+01  OHDMSOProduct
1.02835e+11  2.23529e+01  1.07723e+00  5.34023e+01  OHDMSOProduct
1.10654e+11  2.27185e+01  1.09762e+00  5.73923e+01  OHDMSOProduct
1.19068e+11  2.22069e+01  8.71789e-01  6.16512e+01  OHDMSOProduct
1.28121e+11  2.22696e+01  9.67508e-01  6.65569e+01  OHDMSOProduct
1.37863e+11  2.23027e+01  9.57968e-01  7.16228e+01  OHDMSOProduct
1.48345e+11  2.18566e+01  8.09032e-01  7.67472e+01  OHDMSOProduct
1.59625e+11  2.15400e+01  8.39264e-01  8.23195e+01  OHDMSOProduct
1.71762e+11  2.12850e+01  7.41296e-01  8.80263e+01  OHDMSOProduct
1.84823e+11  2.10657e+01  7.00742e-01  9.43403e+01  OHDMSOProduct
1.98876e+11  2.08343e+01  5.76370e-01  1.01437e+02  OHDMSOProduct
2.13998e+11  2.09186e+01  5.44248e-01  1.09406e+02  OHDMSOProduct
2.30269e+11  2.06315e+01  4.55614e-01  1.17661e+02  OHDMSOProduct
2.47778e+11  2.01067e+01  3.92623e-01  1.26338e+02  OHDMSOProduct
2.66619e+11  1.97940e+01  5.59155e-01  1.36563e+02  OHDMSOProduct
2.86891e+11  1.94721e+01  5.30938e-01  1.45711e+02  OHDMSOProduct
3.08705e+11  1.92410e+01  5.28055e-01  1.55899e+02  OHDMSOProduct
3.32178e+11  1.88964e+01  4.23034e-01  1.67700e+02  OHDMSOProduct
3.57436e+11  1.86724e+01  4.04422e-01  1.80249e+02  OHDMSOProduct
3.84614e+11  1.85691e+01  4.62004e-01  1.92382e+02  OHDMSOProduct
4.13859e+11  1.80504e+01  3.74819e-01  2.06227e+02  OHDMSOProduct
4.45327e+11  1.77762e+01  3.97785e-01  2.21096e+02  OHDMSOProduct
4.79188e+11  1.76191e+01  3.95903e-01  2.37206e+02  OHDMSOProduct
5.15624e+11  1.72054e+01  2.61974e-01  2.55309e+02  OHDMSOProduct
5.54830e+11  1.70258e+01  2.45516e-01  2.74694e+02  OHDMSOProduct
5.97018e+11  1.67844e+01  2.28208e-01  2.95014e+02  OHDMSOProduct
6.42413e+11  1.65684e+01  2.45043e-01  3.17559e+02  OHDMSOProduct
6.91260e+11  1.64380e+01  2.03188e-01  3.41971e+02  OHDMSOProduct
7.43821e+11  1.63244e+01  1.95346e-01  3.68535e+02  OHDMSOProduct
8.00378e+11  1.62377e+01  1.66404e-01  3.97262e+02  OHDMSOProduct
8.61236e+11  1.61001e+01  1.75992e-01  4.27094e+02  OHDMSOProduct
9.26721e+11  1.59543e+01  1.67606e-01  4.60501e+02  OHDMSOProduct
9.97186e+11  1.59763e+01  1.73437e-01  4.95381e+02  OHDMSOProduct
1.07301e+12  1.59604e+01  1.57780e-01  5.34486e+02  OHDMSOProduct
1.15460e+12  1.57355e+01  9.45593e-02  5.74210e+02  OHDMSOProduct
1.24239e+12  1.56611e+01  8.91236e-02  6.17862e+02  OHDMSOProduct
1.33685e+12  1.55660e+01  1.03470e-01  6.67606e+02  OHDMSOProduct
1.43850e+12  1.55062e+01  9.77460e-02  7.18417e+02  OHDMSOProduct
1.54788e+12  1.54392e+01  1.00824e-01  7.71222e+02  OHDMSOProduct
1.66558e+12  1.53932e+01  9.88814e-02  8.30105e+02  OHDMSOProduct
1.79222e+12  1.53266e+01  9.99097e-02  8.94405e+02  OHDMSOProduct
1.92850e+12  1.52679e+01  7.97958e-02  9.62547e+02  OHDMSOProduct
2.07513e+12  1.51702e+01  8.76097e-02  1.03568e+03  OHDMSOProduct
2.23292e+12  1.51432e+01  8.59738e-02  1.11567e+03  OHDMSOProduct
2.40270e+12  1.50099e+01  7.74903e-02  1.19847e+03  OHDMSOProduct
2.58540e+12  1.49587e+01  7.86767e-02  1.28942e+03  OHDMSOProduct
2.78198e+12  1.48591e+01  8.84747e-02  1.38701e+03  OHDMSOProduct
2.99351e+12  1.48050e+01  8.94819e-02  1.48980e+03  OHDMSOProduct
3.22113e+12  1.47835e+01  1.00646e-01  1.60256e+03  OHDMSOProduct
3.46605e+12  1.47409e+01  8.50568e-02  1.72594e+03  OHDMSOProduct
3.72960e+12  1.47096e+01  9.27796e-02  1.85544e+03  OHDMSOProduct
4.01318e+12  1.46774e+01  7.29685e-02  1.99138e+03  OHDMSOProduct
4.31833e+12  1.46774e+01  7.29685e-02  1.99138e+03  OHDMSOProduct
4.64668e+12  1.46774e+01  7.29685e-02  1.99138e+03  OHDMSOProduct
5.00000e+12  1.46774e+01  7.29685e-02  1.99138e+03  OHDMSOProduct


1.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.07604e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.15785e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.24589e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.34063e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.44256e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.55225e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.67028e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.79728e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.93394e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.08099e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.23922e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.40948e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.59269e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.78983e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.00196e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.23022e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.47583e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.74012e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.02451e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.33052e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.65980e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.01411e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.39536e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.80561e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.24705e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.72205e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
7.23317e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
7.78316e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
8.37496e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
9.01176e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
9.69699e+00  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.04343e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.12277e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.20814e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.30000e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.39885e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.50522e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.61967e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.74282e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.87534e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.01793e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.17137e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.33647e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.51413e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.70530e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.91100e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.13234e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.37051e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.62679e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.90256e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.19930e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.51860e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.86218e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.23188e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.62969e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.05775e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.51836e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
7.01400e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
7.54732e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
8.12119e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
8.73869e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
9.40315e+01  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.01181e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.08875e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.17153e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.26061e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.35646e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.45961e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.57059e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.69001e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.81851e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.95679e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.10557e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.26567e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.43795e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.62332e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.82279e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.03742e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.26838e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.51689e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.78431e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.07205e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.38168e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.71484e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.07334e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.45910e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.87419e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.32085e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.80146e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
7.31862e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
7.87510e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
8.47390e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
9.11822e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
9.81154e+02  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.05576e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.13603e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.22241e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.31536e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.41538e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.52300e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.63880e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.76341e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.89749e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.04177e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.19702e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.36407e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.54383e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.73725e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.94539e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.16934e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.41033e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.66964e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.94866e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.24891e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.57198e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.91962e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.29369e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.69620e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.12932e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.59537e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
7.09686e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
7.63648e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
8.21713e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
8.84193e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
9.51424e+03  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.02377e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.10161e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.18537e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.27550e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.37249e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.47685e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.58914e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.70998e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.84000e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
1.97990e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.13045e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.29244e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.46675e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.65431e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
2.85614e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.07331e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.30699e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.55844e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
3.82901e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.12016e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.43344e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
4.77054e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.13328e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.52360e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
5.94359e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.39552e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
6.88181e+04  0.00000e+00  0.00000e+00  0.00000e+00  OHDeoxyriboseDamaged
